1232.8658683300018: 3826, Recall: 0.9565
1233.8673272132874: 3826, Recall: 0.9565
1234.8688526153564: 3826, Recall: 0.9565
1235.8702313899994: 3826, Recall: 0.9565
1236.8719339370728: 3826, Recall: 0.9565
1236.873211145401: 3826, Recall: 0.9565
1238.874721288681: 3826, Recall: 0.9565
1238.8761785030365: 3826, Recall: 0.9565
1239.8776051998138: 3826, Recall: 0.9565
1240.879013299942: 3826, Recall: 0.9565
1241.880512714386: 3826, Recall: 0.9565
1241.8816039562225: 3826, Recall: 0.9565
1242.8829982280731: 3826, Recall: 0.9565
1243.8846514225006: 3826, Recall: 0.9565
1244.8860502243042: 3826, Recall: 0.9565
1245.8876395225525: 3826, Recall: 0.9565
1246.8891251087189: 3826, Recall: 0.9565
1246.890508890152: 3826, Recall: 0.9565
1247.8920738697052: 3826, Recall: 0.9565
1248.893504858017: 3826, Recall: 0.9565
1249.8949570655823: 3826, Recall: 0.9565
1250.8965725898743: 3826, Recall: 0.9565
1250.897842168808: 3826, Recall: 0.9565
1251.8993246555328: 3826, Recall: 0.9565
1252.9008157253265: 3826, Recall: 0.9565
1253.9023127555847: 3826, Recall: 0.9565
1254.9039704799652: 3826, Recall: 0.9565
1255.9054594039917: 3826, Recall: 0.9565
1255.9067952632904: 3826, Recall: 0.9565
1256.9082446098328: 3826, Recall: 0.9565
1257.9096388816833: 3826, Recall: 0.9565
1258.9112029075623: 3826, Recall: 0.9565
1258.9125928878784: 3826, Recall: 0.9565
1260.9141793251038: 3826, Recall: 0.9565
1260.9156050682068: 3826, Recall: 0.9565
1261.9169790744781: 3826, Recall: 0.9565
1262.9183313846588: 3826, Recall: 0.9565
1263.9199912548065: 3826, Recall: 0.9565
1263.9213104248047: 3826, Recall: 0.9565
1265.9228932857513: 3826, Recall: 0.9565
1265.9241766929626: 3826, Recall: 0.9565
1266.9255738258362: 3826, Recall: 0.9565
1267.9272603988647: 3826, Recall: 0.9565
1268.9288053512573: 3826, Recall: 0.9565
1269.9303274154663: 3826, Recall: 0.9565
1270.932028055191: 3826, Recall: 0.9565
1270.933125257492: 3826, Recall: 0.9565
1271.9345636367798: 3826, Recall: 0.9565
1272.9362261295319: 3826, Recall: 0.9565
1272.9375035762787: 3826, Recall: 0.9565
1273.9388937950134: 3826, Recall: 0.9565
1274.9403750896454: 3826, Recall: 0.9565
1274.9416720867157: 3826, Recall: 0.9565
1275.9431881904602: 3826, Recall: 0.9565
1276.9447643756866: 3826, Recall: 0.9565
1277.9461469650269: 3826, Recall: 0.9565
1277.947573184967: 3826, Recall: 0.9565
1278.9490294456482: 3826, Recall: 0.9565
1279.9505424499512: 3826, Recall: 0.9565
1280.9519641399384: 3826, Recall: 0.9565
1281.953409910202: 3826, Recall: 0.9565
1281.9547555446625: 3826, Recall: 0.9565
1282.9563176631927: 3826, Recall: 0.9565
1283.9578092098236: 3826, Recall: 0.9565
1284.9593331813812: 3826, Recall: 0.9565
1284.9605717658997: 3826, Recall: 0.9565
1285.9619262218475: 3826, Recall: 0.9565
1286.963527917862: 3826, Recall: 0.9565
1286.9648349285126: 3826, Recall: 0.9565
1288.9663970470428: 3826, Recall: 0.9565
1288.967738866806: 3826, Recall: 0.9565
1289.9691252708435: 3826, Recall: 0.9565
1290.970645904541: 3826, Recall: 0.9565
1290.9720993041992: 3826, Recall: 0.9565
1291.9735834598541: 3826, Recall: 0.9565
1292.9751317501068: 3826, Recall: 0.9565
1293.976728439331: 3826, Recall: 0.9565
1293.9779889583588: 3826, Recall: 0.9565
1294.9793059825897: 3826, Recall: 0.9565
1295.9807732105255: 3826, Recall: 0.9565
1295.9820606708527: 3826, Recall: 0.9565
1297.983564376831: 3826, Recall: 0.9565
1297.9847567081451: 3826, Recall: 0.9565
1298.9861643314362: 3826, Recall: 0.9565
1299.9878170490265: 3826, Recall: 0.9565
1300.9891171455383: 3826, Recall: 0.9565
1300.9902126789093: 3826, Recall: 0.9565
1301.991649389267: 3826, Recall: 0.9565
1302.9931530952454: 3826, Recall: 0.9565
1303.994572877884: 3826, Recall: 0.9565
1304.9961812496185: 3826, Recall: 0.9565
1304.9972884654999: 3826, Recall: 0.9565
1305.998714208603: 3826, Recall: 0.9565
1307.000236749649: 3826, Recall: 0.9565
1308.0017108917236: 3826, Recall: 0.9565
1309.0031616687775: 3826, Recall: 0.9565
1310.0047323703766: 3826, Recall: 0.9565
1310.0058689117432: 3826, Recall: 0.9565
1311.007289648056: 3826, Recall: 0.9565
1312.0087263584137: 3826, Recall: 0.9565
1313.0102891921997: 3826, Recall: 0.9565
1313.011791229248: 3826, Recall: 0.9565
1315.013295173645: 3826, Recall: 0.9565
1315.0144035816193: 3826, Recall: 0.9565
1316.015942811966: 3826, Recall: 0.9565
1317.0173871517181: 3826, Recall: 0.9565
1317.0185406208038: 3826, Recall: 0.9565
1318.0199921131134: 3826, Recall: 0.9565
1319.021291255951: 3826, Recall: 0.9565
1320.0227043628693: 3826, Recall: 0.9565
1320.0241470336914: 3826, Recall: 0.9565
1321.0254535675049: 3826, Recall: 0.9565
1322.0269021987915: 3826, Recall: 0.9565
1323.0284049510956: 3826, Recall: 0.9565
1324.029747724533: 3826, Recall: 0.9565
1324.031091928482: 3826, Recall: 0.9565
1325.0326125621796: 3826, Recall: 0.9565
1326.034098625183: 3826, Recall: 0.9565
1327.0356092453003: 3826, Recall: 0.9565
1327.0368764400482: 3826, Recall: 0.9565
1328.038301229477: 3826, Recall: 0.9565
1329.0399856567383: 3826, Recall: 0.9565
1329.041235923767: 3826, Recall: 0.9565
1331.0427706241608: 3826, Recall: 0.9565
1331.0440311431885: 3826, Recall: 0.9565
1332.045361995697: 3826, Recall: 0.9565
1333.046777009964: 3826, Recall: 0.9565
1333.0480794906616: 3826, Recall: 0.9565
1334.0493834018707: 3826, Recall: 0.9565
1335.0507550239563: 3826, Recall: 0.9565
1335.0520496368408: 3826, Recall: 0.9565
1336.0533468723297: 3826, Recall: 0.9565
1337.0547626018524: 3826, Recall: 0.9565
1338.0562641620636: 3826, Recall: 0.9565
1338.057522535324: 3826, Recall: 0.9565
1339.05890417099: 3826, Recall: 0.9565
1340.0604510307312: 3826, Recall: 0.9565
1340.0618164539337: 3826, Recall: 0.9565
1341.06329870224: 3826, Recall: 0.9565
1342.0648610591888: 3826, Recall: 0.9565
1342.0660421848297: 3826, Recall: 0.9565
1344.067708015442: 3826, Recall: 0.9565
1344.0688123703003: 3826, Recall: 0.9565
1345.0702803134918: 3826, Recall: 0.9565
1346.072009563446: 3826, Recall: 0.9565
1347.0733404159546: 3826, Recall: 0.9565
1347.0745131969452: 3826, Recall: 0.9565
1348.0758836269379: 3826, Recall: 0.9565
1349.0773344039917: 3826, Recall: 0.9565
1350.0787358283997: 3826, Recall: 0.9565
1351.080403804779: 3826, Recall: 0.9565
1351.0817003250122: 3826, Recall: 0.9565
1352.083160161972: 3826, Recall: 0.9565
1353.0846104621887: 3826, Recall: 0.9565
1354.0861320495605: 3826, Recall: 0.9565
1354.087450504303: 3826, Recall: 0.9565
1355.0888361930847: 3826, Recall: 0.9565
1356.090273141861: 3826, Recall: 0.9565
1357.0917937755585: 3826, Recall: 0.9565
1358.0933232307434: 3826, Recall: 0.9565
1358.0944130420685: 3826, Recall: 0.9565
1359.0958724021912: 3826, Recall: 0.9565
1360.097377538681: 3826, Recall: 0.9565
1361.0987811088562: 3826, Recall: 0.9565
1361.1000289916992: 3826, Recall: 0.9565
1363.1015655994415: 3826, Recall: 0.9565
1363.1027083396912: 3826, Recall: 0.9565
1364.1041960716248: 3826, Recall: 0.9565
1365.1056683063507: 3826, Recall: 0.9565
1366.107063293457: 3826, Recall: 0.9565
1366.1084172725677: 3826, Recall: 0.9565
1367.1097948551178: 3826, Recall: 0.9565
1368.111321926117: 3826, Recall: 0.9565
1369.1127626895905: 3826, Recall: 0.9565
1370.1141521930695: 3826, Recall: 0.9565
1370.115484714508: 3826, Recall: 0.9565
1371.1170499324799: 3826, Recall: 0.9565
1372.1185221672058: 3826, Recall: 0.9565
1373.1201782226562: 3826, Recall: 0.9565
1373.121458530426: 3826, Recall: 0.9565
1374.122787475586: 3826, Recall: 0.9565
1375.124351978302: 3826, Recall: 0.9565
1376.1257650852203: 3826, Recall: 0.9565
1377.127173423767: 3826, Recall: 0.9565
1377.1283912658691: 3826, Recall: 0.9565
1378.1297364234924: 3826, Recall: 0.9565
1379.1312592029572: 3826, Recall: 0.9565
1380.1326701641083: 3826, Recall: 0.9565
1380.1338036060333: 3826, Recall: 0.9565
1382.1354172229767: 3826, Recall: 0.9565
1382.1366341114044: 3826, Recall: 0.9565
1383.1379947662354: 3826, Recall: 0.9565
1384.1394600868225: 3826, Recall: 0.9565
1385.1409833431244: 3826, Recall: 0.9565
1386.1423671245575: 3826, Recall: 0.9565
1387.1439139842987: 3826, Recall: 0.9565
1388.145287513733: 3826, Recall: 0.9565
1388.1466009616852: 3826, Recall: 0.9565
1390.1482141017914: 3826, Recall: 0.9565
1390.1493237018585: 3826, Recall: 0.9565
1391.1507256031036: 3826, Recall: 0.9565
1392.1522212028503: 3826, Recall: 0.9565
1393.1537532806396: 3826, Recall: 0.9565
1394.1551575660706: 3826, Recall: 0.9565
1395.1565110683441: 3826, Recall: 0.9565
1396.1578772068024: 3826, Recall: 0.9565
1396.1591544151306: 3826, Recall: 0.9565
1398.1607995033264: 3826, Recall: 0.9565
1398.1620507240295: 3826, Recall: 0.9565
1399.163611650467: 3826, Recall: 0.9565
1401.1652269363403: 3826, Recall: 0.9565
1401.166533946991: 3826, Recall: 0.9565
1402.168038368225: 3826, Recall: 0.9565
1403.169415473938: 3826, Recall: 0.9565
1404.1710064411163: 3826, Recall: 0.9565
1405.1725103855133: 3826, Recall: 0.9565
1406.1739811897278: 3826, Recall: 0.9565
1407.1755483150482: 3826, Recall: 0.9565
1407.1767673492432: 3826, Recall: 0.9565
1409.1783595085144: 3826, Recall: 0.9565
1409.179651260376: 3826, Recall: 0.9565
1410.1810534000397: 3826, Recall: 0.9565
1411.1826057434082: 3826, Recall: 0.9565
1411.1838726997375: 3826, Recall: 0.9565
1412.1851971149445: 3826, Recall: 0.9565
1413.186601638794: 3826, Recall: 0.9565
1414.1880934238434: 3826, Recall: 0.9565
1415.1894528865814: 3826, Recall: 0.9565
1416.1909794807434: 3826, Recall: 0.9565
1416.192260503769: 3826, Recall: 0.9565
1417.1937820911407: 3826, Recall: 0.9565
1418.1951801776886: 3826, Recall: 0.9565
1419.1966593265533: 3826, Recall: 0.9565
1419.1978116035461: 3826, Recall: 0.9565
1421.1993598937988: 3826, Recall: 0.9565
1421.2005379199982: 3826, Recall: 0.9565
1422.201886177063: 3826, Recall: 0.9565
1423.2033293247223: 3826, Recall: 0.9565
1424.2047746181488: 3826, Recall: 0.9565
1424.2060177326202: 3826, Recall: 0.9565
1426.2076706886292: 3826, Recall: 0.9565
1426.2087936401367: 3826, Recall: 0.9565
1427.2100684642792: 3826, Recall: 0.9565
1428.2115540504456: 3826, Recall: 0.9565
1428.213032245636: 3826, Recall: 0.9565
1429.2144424915314: 3826, Recall: 0.9565
1430.2159962654114: 3826, Recall: 0.9565
1430.2172441482544: 3826, Recall: 0.9565
1431.2187597751617: 3826, Recall: 0.9565
1432.2204043865204: 3826, Recall: 0.9565
1432.2215716838837: 3826, Recall: 0.9565
1433.223007440567: 3826, Recall: 0.9565
1434.2246153354645: 3826, Recall: 0.9565
1434.2258925437927: 3826, Recall: 0.9565
1435.227343082428: 3826, Recall: 0.9565
1436.2288472652435: 3826, Recall: 0.9565
1436.2301223278046: 3826, Recall: 0.9565
1437.2317233085632: 3826, Recall: 0.9565
1438.2330782413483: 3826, Recall: 0.9565
1438.2343428134918: 3826, Recall: 0.9565
1439.2359046936035: 3826, Recall: 0.9565
1440.237545490265: 3826, Recall: 0.9565
1440.2387099266052: 3826, Recall: 0.9565
1441.2402737140656: 3826, Recall: 0.9565
1442.241745710373: 3826, Recall: 0.9565
1443.2431547641754: 3826, Recall: 0.9565
1443.2443568706512: 3826, Recall: 0.9565
1444.2456877231598: 3826, Recall: 0.9565
1444.246864080429: 3826, Recall: 0.9565
1445.248323917389: 3826, Recall: 0.9565
1446.249665260315: 3826, Recall: 0.9565
1446.2509870529175: 3826, Recall: 0.9565
1447.2525136470795: 3826, Recall: 0.9565
1448.2538452148438: 3826, Recall: 0.9565
1448.255450963974: 3826, Recall: 0.9565
1449.2570407390594: 3826, Recall: 0.9565
1450.2585463523865: 3826, Recall: 0.9565
1451.260047674179: 3826, Recall: 0.9565
1451.2611861228943: 3826, Recall: 0.9565
1452.2624249458313: 3826, Recall: 0.9565
1453.263948917389: 3826, Recall: 0.9565
1454.265243768692: 3826, Recall: 0.9565
1455.26669216156: 3826, Recall: 0.9565
1455.2681231498718: 3826, Recall: 0.9565
1456.2695577144623: 3826, Recall: 0.9565
1457.271094083786: 3826, Recall: 0.9565
1457.2723577022552: 3826, Recall: 0.9565
1458.2736840248108: 3826, Recall: 0.9565
1459.2751052379608: 3826, Recall: 0.9565
1460.2766978740692: 3826, Recall: 0.9565
1460.2779915332794: 3826, Recall: 0.9565
1461.2793989181519: 3826, Recall: 0.9565
1462.2808439731598: 3826, Recall: 0.9565
1463.2823221683502: 3826, Recall: 0.9565
1464.2838988304138: 3826, Recall: 0.9565
1464.285180091858: 3826, Recall: 0.9565
1465.2866761684418: 3826, Recall: 0.9565
1466.2883167266846: 3826, Recall: 0.9565
1466.2894842624664: 3826, Recall: 0.9565
1467.2909407615662: 3826, Recall: 0.9565
1468.2926316261292: 3826, Recall: 0.9565
1468.2939128875732: 3826, Recall: 0.9565
1469.2955009937286: 3826, Recall: 0.9565
1470.297149181366: 3826, Recall: 0.9565
1470.2985343933105: 3826, Recall: 0.9565
1471.3001110553741: 3826, Recall: 0.9565
1472.3015146255493: 3826, Recall: 0.9565
1472.3028428554535: 3826, Recall: 0.9565
1473.3044497966766: 3826, Recall: 0.9565
1474.3059854507446: 3826, Recall: 0.9565
1474.3072319030762: 3826, Recall: 0.9565
1475.308646440506: 3826, Recall: 0.9565
1476.3099853992462: 3826, Recall: 0.9565
1476.311276435852: 3826, Recall: 0.9565
1477.312726020813: 3826, Recall: 0.9565
1478.3142170906067: 3826, Recall: 0.9565
1478.3156719207764: 3826, Recall: 0.9565
1479.3172962665558: 3826, Recall: 0.9565
1480.3188471794128: 3826, Recall: 0.9565
1480.3202390670776: 3826, Recall: 0.9565
1481.321632385254: 3826, Recall: 0.9565
1482.3230638504028: 3826, Recall: 0.9565
1482.3244183063507: 3826, Recall: 0.9565
1483.3258955478668: 3826, Recall: 0.9565
1484.3274700641632: 3826, Recall: 0.9565
1484.328754901886: 3826, Recall: 0.9565
1485.3301074504852: 3826, Recall: 0.9565
1486.331779241562: 3826, Recall: 0.9565
1486.3329210281372: 3826, Recall: 0.9565
1487.3343150615692: 3826, Recall: 0.9565
1488.335859298706: 3826, Recall: 0.9565
1488.337115764618: 3826, Recall: 0.9565
1489.3386714458466: 3826, Recall: 0.9565
1490.3404133319855: 3826, Recall: 0.9565
1490.3416101932526: 3826, Recall: 0.9565
1491.343060016632: 3826, Recall: 0.9565
1492.3446979522705: 3826, Recall: 0.9565
1492.3458397388458: 3826, Recall: 0.9565
1493.347339630127: 3826, Recall: 0.9565
1494.3488388061523: 3826, Recall: 0.9565
1494.3501045703888: 3826, Recall: 0.9565
1495.3516428470612: 3826, Recall: 0.9565
1496.3530333042145: 3826, Recall: 0.9565
1496.3543109893799: 3826, Recall: 0.9565
1497.3559453487396: 3826, Recall: 0.9565
1498.357314825058: 3826, Recall: 0.9565
1498.3584110736847: 3826, Recall: 0.9565
1499.359875679016: 3826, Recall: 0.9565
1499.360983133316: 3826, Recall: 0.9565
1500.3623235225677: 3826, Recall: 0.9565
1501.3639879226685: 3826, Recall: 0.9565
1502.3654489517212: 3826, Recall: 0.9565
1502.3666369915009: 3826, Recall: 0.9565
1503.368182182312: 3826, Recall: 0.9565
1505.369818687439: 3826, Recall: 0.9565
1505.3711795806885: 3826, Recall: 0.9565
1506.3726987838745: 3826, Recall: 0.9565
1508.3742337226868: 3826, Recall: 0.9565
1508.3757300376892: 3826, Recall: 0.9565
1509.3772430419922: 3826, Recall: 0.9565
1510.3786251544952: 3826, Recall: 0.9565
1511.3801498413086: 3826, Recall: 0.9565
1512.3814539909363: 3826, Recall: 0.9565
1513.3828473091125: 3826, Recall: 0.9565
1514.3843886852264: 3826, Recall: 0.9565
1514.385674238205: 3826, Recall: 0.9565
1516.3872447013855: 3826, Recall: 0.9565
1516.3884840011597: 3826, Recall: 0.9565
1517.3897995948792: 3826, Recall: 0.9565
1518.391212463379: 3826, Recall: 0.9565
1519.3926553726196: 3826, Recall: 0.9565
1520.394101858139: 3826, Recall: 0.9565
1522.395793914795: 3826, Recall: 0.9565
1523.3970992565155: 3826, Recall: 0.9565
1523.3982245922089: 3826, Recall: 0.9565
1525.3999633789062: 3826, Recall: 0.9565
1526.4014008045197: 3826, Recall: 0.9565
1526.402688741684: 3826, Recall: 0.9565
1528.4043672084808: 3826, Recall: 0.9565
1528.4056706428528: 3826, Recall: 0.9565
1529.4073648452759: 3826, Recall: 0.9565
1530.4088487625122: 3826, Recall: 0.9565
1531.4103560447693: 3826, Recall: 0.9565
1532.4119625091553: 3826, Recall: 0.9565
1533.4134995937347: 3826, Recall: 0.9565
1534.4149298667908: 3826, Recall: 0.9565
1535.416465997696: 3826, Recall: 0.9565
1536.4178082942963: 3826, Recall: 0.9565
1537.4194767475128: 3826, Recall: 0.9565
1537.4206297397614: 3826, Recall: 0.9565
1539.422152519226: 3826, Recall: 0.9565
1539.4235665798187: 3826, Recall: 0.9565
1540.4250583648682: 3826, Recall: 0.9565
1541.4264078140259: 3826, Recall: 0.9565
1542.427972316742: 3826, Recall: 0.9565
1543.429324388504: 3826, Recall: 0.9565
1544.4307589530945: 3826, Recall: 0.9565
1545.432434797287: 3826, Recall: 0.9565
1546.433916568756: 3826, Recall: 0.9565
1547.435525894165: 3826, Recall: 0.9565
1547.4367144107819: 3826, Recall: 0.9565
1548.4380609989166: 3826, Recall: 0.9565
1549.4395112991333: 3826, Recall: 0.9565
1550.440932750702: 3826, Recall: 0.9565
1550.4420974254608: 3826, Recall: 0.9565
1551.4435126781464: 3826, Recall: 0.9565
1552.4448823928833: 3826, Recall: 0.9565
1552.446185350418: 3826, Recall: 0.9565
1554.4479765892029: 3826, Recall: 0.9565
1554.4490878582: 3826, Recall: 0.9565
1555.450424671173: 3826, Recall: 0.9565
1556.451994895935: 3826, Recall: 0.9565
1557.45338845253: 3826, Recall: 0.9565
1557.4547271728516: 3826, Recall: 0.9565
1558.4562768936157: 3826, Recall: 0.9565
1559.4580707550049: 3826, Recall: 0.9565
1560.4596264362335: 3826, Recall: 0.9565
1561.4611601829529: 3826, Recall: 0.9565
1561.4622447490692: 3826, Recall: 0.9565
1562.4637525081635: 3826, Recall: 0.9565
1563.4651732444763: 3826, Recall: 0.9565
1564.466694355011: 3826, Recall: 0.9565
1564.4681730270386: 3826, Recall: 0.9565
1566.469720840454: 3826, Recall: 0.9565
1566.4710817337036: 3826, Recall: 0.9565
1567.4726507663727: 3826, Recall: 0.9565
1568.4739549160004: 3826, Recall: 0.9565
1569.4756054878235: 3826, Recall: 0.9565
1569.4768059253693: 3826, Recall: 0.9565
1570.4782013893127: 3826, Recall: 0.9565
1571.4798982143402: 3826, Recall: 0.9565
1572.4813206195831: 3826, Recall: 0.9565
1572.4827127456665: 3826, Recall: 0.9565
1573.4841368198395: 3826, Recall: 0.9565
1574.4856052398682: 3826, Recall: 0.9565
1574.48681473732: 3826, Recall: 0.9565
1575.488065958023: 3826, Recall: 0.9565
1576.48948097229: 3826, Recall: 0.9565
1577.491003036499: 3826, Recall: 0.9565
1578.4926309585571: 3826, Recall: 0.9565
1578.4939002990723: 3826, Recall: 0.9565
1579.4953327178955: 3826, Recall: 0.9565
1580.4968688488007: 3826, Recall: 0.9565
1580.4980058670044: 3826, Recall: 0.9565
1581.499505996704: 3826, Recall: 0.9565
1582.5009920597076: 3826, Recall: 0.9565
1583.5024938583374: 3826, Recall: 0.9565
1583.5039384365082: 3826, Recall: 0.9565
1584.5053408145905: 3826, Recall: 0.9565
1585.506826877594: 3826, Recall: 0.9565
1585.50829744339: 3826, Recall: 0.9565
1587.5098669528961: 3826, Recall: 0.9565
1587.511464357376: 3826, Recall: 0.9565
1588.5129430294037: 3826, Recall: 0.9565
1589.5144619941711: 3826, Recall: 0.9565
1589.5159447193146: 3826, Recall: 0.9565
1590.5172715187073: 3826, Recall: 0.9565
1591.5186450481415: 3826, Recall: 0.9565
1592.5202865600586: 3826, Recall: 0.9565
1592.5214891433716: 3826, Recall: 0.9565
1593.5229351520538: 3826, Recall: 0.9565
1594.5245673656464: 3826, Recall: 0.9565
1595.5258722305298: 3826, Recall: 0.9565
1596.5274579524994: 3826, Recall: 0.9565
1596.5286428928375: 3826, Recall: 0.9565
1597.530081987381: 3826, Recall: 0.9565
1598.53147149086: 3826, Recall: 0.9565
1599.5328624248505: 3826, Recall: 0.9565
1599.5340645313263: 3826, Recall: 0.9565
1600.5353782176971: 3826, Recall: 0.9565
1601.5368461608887: 3826, Recall: 0.9565
1602.5383460521698: 3827, Recall: 0.95675
1603.5399949550629: 3827, Recall: 0.95675
1603.541239976883: 3827, Recall: 0.95675
1604.5426633358002: 3827, Recall: 0.95675
1605.544189453125: 3827, Recall: 0.95675
1606.5456521511078: 3827, Recall: 0.95675
1607.5470378398895: 3827, Recall: 0.95675
1607.5482697486877: 3827, Recall: 0.95675
1608.549607038498: 3827, Recall: 0.95675
1609.5510094165802: 3827, Recall: 0.95675
1609.5522735118866: 3827, Recall: 0.95675
1610.5536365509033: 3827, Recall: 0.95675
1611.5549757480621: 3827, Recall: 0.95675
1612.5564823150635: 3827, Recall: 0.95675
1613.5578503608704: 3827, Recall: 0.95675
1613.5591497421265: 3827, Recall: 0.95675
1615.5607380867004: 3827, Recall: 0.95675
1616.5622539520264: 3827, Recall: 0.95675
1616.5635726451874: 3827, Recall: 0.95675
1617.5649557113647: 3827, Recall: 0.95675
1617.5660755634308: 3827, Recall: 0.95675
1618.5675270557404: 3827, Recall: 0.95675
1619.5689759254456: 3827, Recall: 0.95675
1619.570142507553: 3827, Recall: 0.95675
1620.5714585781097: 3827, Recall: 0.95675
1621.5728840827942: 3827, Recall: 0.95675
1622.5742659568787: 3827, Recall: 0.95675
1623.5759196281433: 3827, Recall: 0.95675
1623.5771753787994: 3827, Recall: 0.95675
1624.578641653061: 3827, Recall: 0.95675
1624.58012509346: 3827, Recall: 0.95675
1625.581428527832: 3827, Recall: 0.95675
1626.5828371047974: 3827, Recall: 0.95675
1627.5843410491943: 3827, Recall: 0.95675
1628.5857014656067: 3827, Recall: 0.95675
1628.5868563652039: 3827, Recall: 0.95675
1629.5883524417877: 3827, Recall: 0.95675
1629.5895476341248: 3827, Recall: 0.95675
1630.5908875465393: 3828, Recall: 0.957
1631.592314004898: 3828, Recall: 0.957
1632.5938394069672: 3828, Recall: 0.957
1632.59530043602: 3828, Recall: 0.957
1633.59677028656: 3828, Recall: 0.957
1634.5981726646423: 3828, Recall: 0.957
1635.6000337600708: 3828, Recall: 0.957
1635.6013085842133: 3828, Recall: 0.957
1636.6028430461884: 3828, Recall: 0.957
1637.604472875595: 3828, Recall: 0.957
1637.6058084964752: 3828, Recall: 0.957
1639.6074216365814: 3828, Recall: 0.957
1639.6087412834167: 3828, Recall: 0.957
1640.6102328300476: 3828, Recall: 0.957
1640.6115839481354: 3828, Recall: 0.957
1641.612978219986: 3828, Recall: 0.957
1642.614406824112: 3828, Recall: 0.957
1643.6160497665405: 3828, Recall: 0.957
1643.6173532009125: 3828, Recall: 0.957
1644.618689775467: 3828, Recall: 0.957
1644.6200006008148: 3828, Recall: 0.957
1646.6215620040894: 3828, Recall: 0.957
1646.6228923797607: 3828, Recall: 0.957
1647.6245181560516: 3828, Recall: 0.957
1647.625791311264: 3828, Recall: 0.957
1648.6273288726807: 3828, Recall: 0.957
1648.6286706924438: 3828, Recall: 0.957
1649.6300959587097: 3828, Recall: 0.957
1650.6317896842957: 3828, Recall: 0.957
1651.6331741809845: 3828, Recall: 0.957
1651.6343655586243: 3828, Recall: 0.957
1652.6357998847961: 3828, Recall: 0.957
1653.6371052265167: 3828, Recall: 0.957
1654.6385684013367: 3828, Recall: 0.957
1654.6398134231567: 3828, Recall: 0.957
1655.6411530971527: 3828, Recall: 0.957
1656.6426229476929: 3828, Recall: 0.957
1657.6442782878876: 3828, Recall: 0.957
1657.6455147266388: 3828, Recall: 0.957
1659.6470911502838: 3828, Recall: 0.957
1659.648341178894: 3828, Recall: 0.957
1660.6497447490692: 3828, Recall: 0.957
1661.6512303352356: 3828, Recall: 0.957
1662.6527211666107: 3828, Recall: 0.957
1664.6542825698853: 3828, Recall: 0.957
1664.6556775569916: 3828, Recall: 0.957
1665.6570773124695: 3828, Recall: 0.957
1666.6584346294403: 3828, Recall: 0.957
1668.6600131988525: 3828, Recall: 0.957
1669.6614928245544: 3828, Recall: 0.957
1669.6628205776215: 3828, Recall: 0.957
1670.664305448532: 3828, Recall: 0.957
1671.665863275528: 3828, Recall: 0.957
1673.6674704551697: 3828, Recall: 0.957
1674.668880701065: 3828, Recall: 0.957
1674.670018196106: 3828, Recall: 0.957
1676.6715729236603: 3828, Recall: 0.957
1676.6728670597076: 3828, Recall: 0.957
1678.6744005680084: 3828, Recall: 0.957
1679.6759531497955: 3828, Recall: 0.957
1679.6772656440735: 3828, Recall: 0.957
1680.678593158722: 3828, Recall: 0.957
1681.6801068782806: 3828, Recall: 0.957
1682.6814568042755: 3828, Recall: 0.957
1684.683022737503: 3828, Recall: 0.957
1684.6843049526215: 3828, Recall: 0.957
1685.6855607032776: 3828, Recall: 0.957
1686.6869900226593: 3828, Recall: 0.957
1687.688551902771: 3828, Recall: 0.957
1688.6901679039001: 3828, Recall: 0.957
1689.691879749298: 3828, Recall: 0.957
1690.6932363510132: 3828, Recall: 0.957
1691.6946051120758: 3828, Recall: 0.957
1692.6961793899536: 3828, Recall: 0.957
1693.6976227760315: 3828, Recall: 0.957
1694.6991159915924: 3828, Recall: 0.957
1695.700498342514: 3828, Recall: 0.957
1696.7019753456116: 3828, Recall: 0.957
1697.7036390304565: 4008, Recall: 1.002
1698.705097436905: 4028, Recall: 1.007
1699.7066395282745: 4028, Recall: 1.007
1700.708086013794: 4028, Recall: 1.007
1701.7097640037537: 4028, Recall: 1.007
1702.7114889621735: 4028, Recall: 1.007
1703.7129580974579: 4028, Recall: 1.007
1704.7143533229828: 4028, Recall: 1.007
1705.7158119678497: 4028, Recall: 1.007
1706.7173388004303: 4028, Recall: 1.007
1707.718922138214: 4028, Recall: 1.007
1708.7204632759094: 4028, Recall: 1.007
1709.7218089103699: 4029, Recall: 1.00725
1711.7234046459198: 4029, Recall: 1.00725
1711.724688053131: 4029, Recall: 1.00725
1712.726068496704: 4029, Recall: 1.00725
1713.7275075912476: 4029, Recall: 1.00725
1714.7287843227386: 4029, Recall: 1.00725
1715.7301330566406: 4029, Recall: 1.00725
1716.7317988872528: 4029, Recall: 1.00725
1717.7331297397614: 4029, Recall: 1.00725
1718.7345416545868: 4029, Recall: 1.00725
1719.7359285354614: 4029, Recall: 1.00725
1720.7371475696564: 4029, Recall: 1.00725
1721.7385222911835: 4029, Recall: 1.00725
1722.740037202835: 4029, Recall: 1.00725
1723.7414021492004: 4029, Recall: 1.00725
1724.7427937984467: 4029, Recall: 1.00725
1725.744286775589: 4029, Recall: 1.00725
1726.745655298233: 4029, Recall: 1.00725
1727.7470247745514: 4029, Recall: 1.00725
1728.7484517097473: 4029, Recall: 1.00725
